timestamp,open,high,low,close,volume,rv
2013-07-05T00:00:00.000000,1097.77,1105.79,1085.4,1087.9,,0.002607989188972411
2013-07-06T00:00:00.000000,1087.69,1091.82,1057.13,1057.27,,0.0023285968485142945
2013-07-09T00:00:00.000000,1035.94,1057.04,1015.67,1030.6,,0.005633641214726042
2013-07-10T00:00:00.000000,1028.56,1051.51,1026.46,1050.71,,0.002297530106184329
2013-07-11T00:00:00.000000,1049.21,1069.39,1048.73,1068.86,,0.0015177543689886982
2013-07-12T00:00:00.000000,1066.7,1082.78,1057.44,1080.78,,0.0017051416974502825
2013-07-13T00:00:00.000000,1079.33,1117.69,1077.31,1096.3,,0.00240604735993227
2013-07-16T00:00:00.000000,1096.19,1139.57,1096.19,1139.57,,0.0020784968958342514
2013-07-17T00:00:00.000000,1141.57,1153.07,1129.74,1143.19,,0.0024140866072800303
2013-07-18T00:00:00.000000,1140.73,1149.47,1118.85,1129.48,,0.0021913786486457694
2013-07-19T00:00:00.000000,1124.79,1138.09,1118.63,1127.97,,0.0017371507631504723
2013-07-20T00:00:00.000000,1125.77,1156.09,1116.01,1116.01,,0.002786969161206701
2013-07-23T00:00:00.000000,1109.96,1153.77,1107.34,1153.77,,0.002487848987425657
2013-07-24T00:00:00.000000,1161.08,1179.46,1160.45,1178.59,,0.002524339292132193
2013-07-25T00:00:00.000000,1181.36,1208.13,1177.59,1203.31,,0.002204202581531277
2013-07-26T00:00:00.000000,1205.62,1207.23,1148.81,1150.39,,0.0035923668498125234
2013-07-27T00:00:00.000000,1150.25,1166.21,1133.16,1158.35,,0.0030180582828011598
2013-07-30T00:00:00.000000,1155.81,1168.47,1136.4,1136.98,,0.0025918287285191265
2013-07-31T00:00:00.000000,1137.15,1147.02,1095.65,1124.1,,0.003889268020286909
2013-08-01T00:00:00.000000,1126.1,1143.37,1117.34,1134.02,,0.0022242189805534176
2013-08-02T00:00:00.000000,1135.45,1191.12,1135.45,1190.11,,0.002420001400805163
2013-08-03T00:00:00.000000,1196.17,1208.21,1187.31,1188.85,,0.0025120462468786963
2013-08-06T00:00:00.000000,1186.73,1202.83,1182.54,1202.83,,0.0016387440851718487
2013-08-07T00:00:00.000000,1202.09,1219.12,1200.69,1211.78,,0.0016513650213942435
2013-08-08T00:00:00.000000,1208.5,1209.37,1173.26,1175.7,,0.0024118998508386724
2013-08-09T00:00:00.000000,1172.09,1195.92,1165.32,1185.95,,0.0019888037523537903
2013-08-10T00:00:00.000000,1185.64,1194.78,1153.45,1172.52,,0.0023315161147896774
2013-08-13T00:00:00.000000,1174.09,1185.37,1146.02,1161.87,,0.002112474260756828
2013-08-14T00:00:00.000000,1161.49,1180.61,1151.68,1172.33,,0.0017978087864848212
2013-08-15T00:00:00.000000,1175.63,1186.29,1160.02,1180.66,,0.0017892178463210214
2013-08-16T00:00:00.000000,1177.85,1184.4,1165.77,1167.09,,0.001883464600140006
2013-08-17T00:00:00.000000,1158.96,1178.84,1131.44,1132.09,,0.0027336956199456495
2013-08-20T00:00:00.000000,1126.64,1172.03,1125.59,1171.4,,0.0020611585473339755
2013-08-21T00:00:00.000000,1170.99,1180.99,1164.38,1175.78,,0.00180034267334626
2013-08-22T00:00:00.000000,1173.61,1185.54,1169.49,1181.34,,0.0016133756916597581
2013-08-23T00:00:00.000000,1180.19,1204.59,1178.41,1197.13,,0.0011507274836380845
2013-08-24T00:00:00.000000,1200.68,1225.89,1188.82,1219.83,,0.0027547420037799504
2013-08-27T00:00:00.000000,1220.98,1241.47,1220.58,1238.17,,0.0016247737755257256
2013-08-28T00:00:00.000000,1238.27,1251.04,1226.38,1250.75,,0.001541584664148787
2013-08-29T00:00:00.000000,1244.01,1253.4,1227.99,1227.99,,0.0018754492874651658
2013-08-30T00:00:00.000000,1224.61,1236.46,1217.52,1226.3,,0.0017846181464450726
2013-08-31T00:00:00.000000,1221.87,1226.36,1181.94,1185.14,,0.002320567942857987
2013-09-03T00:00:00.000000,1179.32,1210.53,1178.01,1210.18,,0.0019195355621290425
2013-09-04T00:00:00.000000,1217.77,1234.59,1214.3,1234.59,,0.0015210043910142085
2013-09-05T00:00:00.000000,1233.5,1245.78,1227.32,1236.35,,0.001640431279724297
2013-09-06T00:00:00.000000,1233.82,1267.53,1233.26,1267.26,,0.0014277698977214126
2013-09-07T00:00:00.000000,1267.84,1288.26,1261.58,1282.75,,0.001777434636655498
2013-09-10T00:00:00.000000,1282.65,1283.7,1258.13,1275.91,,0.0017955547694242912
2013-09-11T00:00:00.000000,1277.87,1278.04,1254.01,1263.59,,0.0013101835046516058
2013-09-12T00:00:00.000000,1256.66,1256.66,1216.37,1220.7,,0.0027731914537704144
2013-09-13T00:00:00.000000,1215.69,1236.59,1211.6,1220.63,,0.0016784541574221855
2013-09-14T00:00:00.000000,1221.15,1256.04,1210.4,1253.45,,0.0018836672001595366
2013-09-17T00:00:00.000000,1254.47,1297.64,1254.47,1278.8,,0.001997168705253693
2013-09-18T00:00:00.000000,1279.26,1285.63,1267.71,1269.36,,0.0017975236208431214
2013-09-19T00:00:00.000000,1268.34,1292.33,1262.33,1289.64,,0.001702708567981809
2013-09-24T00:00:00.000000,1292.76,1326.41,1291.33,1326.09,,0.0018674071563581582
2013-09-25T00:00:00.000000,1325.89,1340.52,1310.33,1328.4,,0.0019847259241172594
2013-09-26T00:00:00.000000,1324.19,1344.39,1320.11,1323.04,,0.0020107977252616484
2013-09-27T00:00:00.000000,1318.52,1332.12,1301.14,1306.34,,0.0022284212137618055
2013-09-28T00:00:00.000000,1305.51,1330.69,1301.48,1323.76,,0.0021728762362816334
2013-10-01T00:00:00.000000,1329.56,1368.66,1329.56,1367.91,,0.001822763234980517
2013-10-09T00:00:00.000000,1376.37,1389.73,1363.9,1387.66,,0.002220309892892823
2013-10-10T00:00:00.000000,1385.96,1418.48,1382.1,1415.83,,0.0015416965909111288
2013-10-11T00:00:00.000000,1422.36,1423.97,1377.32,1378.15,,0.002408320825043107
2013-10-12T00:00:00.000000,1377.98,1386.54,1357.49,1379.9,,0.0018520562224594174
2013-10-15T00:00:00.000000,1374.47,1394.34,1370.72,1393.6,,0.0016627017471629352
2013-10-16T00:00:00.000000,1397.21,1409.5,1378.81,1389.75,,0.0019461319121276016
2013-10-17T00:00:00.000000,1393.01,1393.1,1323.87,1335.1,,0.0033058207212310915
2013-10-18T00:00:00.000000,1339.31,1355.65,1317.75,1322.99,,0.00215213762195554
2013-10-19T00:00:00.000000,1327.1,1353.97,1327.1,1349.94,,0.002026102357984821
2013-10-22T00:00:00.000000,1358.88,1403.11,1358.88,1400.97,,0.0022745911044012236
2013-10-23T00:00:00.000000,1401.47,1408.46,1348.69,1350.47,,0.002366509539392922
2013-10-24T00:00:00.000000,1336.23,1336.23,1293.82,1311.23,,0.004186634403891235
2013-10-25T00:00:00.000000,1307.11,1319.37,1287.88,1295.93,,0.00246728406945275
2013-10-26T00:00:00.000000,1298.72,1304.49,1255.59,1269.17,,0.0031293916444619005
2013-10-29T00:00:00.000000,1264.14,1286.0,1262.34,1279.05,,0.0021596559125433346
2013-10-30T00:00:00.000000,1276.27,1292.97,1205.0,1261.68,,0.004345108543079823
2013-10-31T00:00:00.000000,1256.24,1274.34,1251.01,1273.29,,0.0024458771600286227
2013-11-01T00:00:00.000000,1266.56,1266.56,1232.4,1235.56,,0.002996505765774667
2013-11-02T00:00:00.000000,1227.69,1233.57,1198.81,1221.96,,0.0033422811524220684
2013-11-05T00:00:00.000000,1217.28,1240.88,1216.85,1222.46,,0.0019638479713028323
2013-11-06T00:00:00.000000,1217.64,1260.37,1208.35,1260.03,,0.002521731242086626
2013-11-07T00:00:00.000000,1255.47,1277.43,1241.76,1241.79,,0.0022346280899279364
2013-11-08T00:00:00.000000,1234.24,1250.57,1219.31,1224.05,,0.0030700797930694446
2013-11-09T00:00:00.000000,1215.68,1226.32,1204.52,1211.11,,0.0026386478946143353
2013-11-12T00:00:00.000000,1208.26,1223.77,1191.18,1212.69,,0.002752821060079716
2013-11-13T00:00:00.000000,1213.31,1233.19,1209.54,1228.35,,0.0022224116518413093
2013-11-14T00:00:00.000000,1226.53,1236.39,1210.66,1212.08,,0.002024639573375
2013-11-15T00:00:00.000000,1207.45,1251.77,1200.71,1249.67,,0.002605063080774561
2013-11-16T00:00:00.000000,1248.26,1287.08,1248.07,1269.05,,0.0020050910693577484
2013-11-19T00:00:00.000000,1275.55,1295.21,1275.55,1291.15,,0.0018102980969242556
2013-11-20T00:00:00.000000,1293.06,1312.07,1289.91,1298.17,,0.001689005812926019
2013-11-21T00:00:00.000000,1299.68,1303.45,1283.66,1299.26,,0.0016340219737746122
2013-11-22T00:00:00.000000,1295.93,1304.74,1288.21,1298.95,,0.0019989946006278513
2013-11-23T00:00:00.000000,1298.47,1300.96,1283.88,1295.07,,0.0014049238033525813
2013-11-26T00:00:00.000000,1290.84,1305.23,1283.66,1293.8,,0.0015058706920897521
2013-11-27T00:00:00.000000,1291.62,1299.67,1280.01,1291.85,,0.0016300065346447797
2013-11-28T00:00:00.000000,1290.19,1336.17,1288.58,1329.48,,0.0018637362747135667
2013-11-29T00:00:00.000000,1333.05,1342.82,1331.45,1336.66,,0.0011884679044411456
2013-11-30T00:00:00.000000,1335.63,1369.12,1335.63,1366.83,,0.0016015776032114505
2013-12-03T00:00:00.000000,1296.7,1317.69,1253.34,1253.93,,0.009626443983685421
2013-12-04T00:00:00.000000,1223.38,1261.77,1198.06,1255.33,,0.004786320055120808
2013-12-05T00:00:00.000000,1249.59,1276.06,1240.08,1240.29,,0.001827270650270873
2013-12-06T00:00:00.000000,1234.5,1236.1,1200.46,1202.07,,0.0021520549147078056
2013-12-07T00:00:00.000000,1196.32,1215.49,1194.75,1206.78,,0.001903870865580551
2013-12-10T00:00:00.000000,1211.39,1241.77,1211.39,1241.71,,0.0018054202273144115
2013-12-11T00:00:00.000000,1244.57,1249.36,1227.06,1231.92,,0.0017092252130492004
2013-12-12T00:00:00.000000,1230.78,1255.06,1226.58,1244.51,,0.0020086340467598746
2013-12-13T00:00:00.000000,1242.15,1285.27,1238.95,1279.32,,0.0019719985677494217
2013-12-14T00:00:00.000000,1274.17,1286.72,1268.65,1278.14,,0.0014521620600740442
2013-12-17T00:00:00.000000,1279.06,1293.94,1266.94,1279.96,,0.0019378086234196315
2013-12-18T00:00:00.000000,1278.53,1282.17,1248.82,1267.67,,0.0022275014124892075
2013-12-19T00:00:00.000000,1267.77,1267.77,1245.96,1256.0,,0.0027169173245476614
2013-12-20T00:00:00.000000,1253.43,1281.82,1253.43,1256.08,,0.0019358537325350937
2013-12-21T00:00:00.000000,1255.82,1266.03,1246.39,1253.71,,0.00199000618629085
2013-12-24T00:00:00.000000,1251.41,1253.67,1224.99,1242.81,,0.0022281372605513243
2013-12-25T00:00:00.000000,1242.0,1264.72,1241.91,1258.82,,0.0019312552208675185
2013-12-26T00:00:00.000000,1262.0,1288.85,1258.41,1288.34,,0.001501715145904337
2013-12-27T00:00:00.000000,1290.87,1297.47,1268.14,1269.54,,0.0019358849878539869
2013-12-28T00:00:00.000000,1265.08,1297.62,1265.08,1294.3,,0.0015513891034885504
2013-12-31T00:00:00.000000,1294.42,1307.99,1292.83,1307.99,,0.001440791002702196
2014-01-01T00:00:00.000000,1302.67,1309.34,1288.94,1304.44,,0.0016915722845724731
2014-01-03T00:00:00.000000,1302.3,1333.03,1299.34,1333.0,,0.0014070419100732298
2014-01-04T00:00:00.000000,1332.35,1355.12,1331.97,1352.84,,0.0015766591720969632
2014-01-07T00:00:00.000000,1350.31,1354.15,1322.72,1323.33,,0.0019425201723722693
2014-01-08T00:00:00.000000,1315.44,1355.4,1312.27,1352.28,,0.001909590189774917
2014-01-09T00:00:00.000000,1363.31,1409.21,1363.31,1405.02,,0.0032837783228953405
2014-01-10T00:00:00.000000,1401.8,1423.84,1379.65,1380.24,,0.0019852667987027292
2014-01-11T00:00:00.000000,1373.52,1385.86,1347.61,1353.3,,0.001983683870224905
2014-01-14T00:00:00.000000,1352.01,1374.11,1349.25,1362.79,,0.0014277575556838253
2014-01-15T00:00:00.000000,1364.8,1400.92,1364.8,1400.92,,0.0015830186640569993
2014-01-16T00:00:00.000000,1399.67,1417.42,1397.95,1415.32,,0.0016171180297781997
2014-01-17T00:00:00.000000,1415.57,1423.12,1392.01,1395.16,,0.001524519499338377
2014-01-18T00:00:00.000000,1395.03,1411.55,1391.62,1395.51,,0.001773813760099916
2014-01-21T00:00:00.000000,1393.88,1400.94,1362.45,1372.74,,0.0017928740751797147
2014-01-22T00:00:00.000000,1370.69,1407.45,1370.69,1407.15,,0.001707163639550236
2014-01-23T00:00:00.000000,1407.46,1432.0,1407.46,1431.74,,0.00200187141105223
2014-01-24T00:00:00.000000,1433.7,1472.34,1433.17,1461.53,,0.0015315138329797535
2014-01-25T00:00:00.000000,1458.21,1493.64,1455.95,1484.43,,0.0013863971450999181
2014-01-28T00:00:00.000000,1477.46,1500.46,1465.14,1477.67,,0.0019206935700316241
2014-01-29T00:00:00.000000,1476.59,1486.42,1448.47,1471.34,,0.001799287318622787
2014-01-30T00:00:00.000000,1472.54,1497.72,1469.58,1496.53,,0.0013473305893950578
2014-01-31T00:00:00.000000,1494.12,1507.87,1486.82,1495.98,,0.0014908935374540447
2014-02-08T00:00:00.000000,1489.05,1532.82,1483.69,1532.69,,0.001157943407469486
2014-02-11T00:00:00.000000,1536.99,1557.03,1525.94,1553.41,,0.0016143275444276746
2014-02-12T00:00:00.000000,1550.62,1559.77,1506.04,1527.15,,0.0023625521089063167
2014-02-13T00:00:00.000000,1527.1,1540.33,1513.91,1539.97,,0.0017832397817720631
2014-02-14T00:00:00.000000,1537.26,1539.66,1484.42,1485.13,,0.0019448826449294883
2014-02-15T00:00:00.000000,1484.56,1516.43,1475.95,1515.78,,0.002153460598063594
2014-02-18T00:00:00.000000,1521.17,1559.12,1521.17,1558.62,,0.0016262923585742418
2014-02-19T00:00:00.000000,1558.74,1561.77,1539.21,1545.34,,0.0017911927755610458
2014-02-20T00:00:00.000000,1544.64,1551.88,1524.39,1544.4,,0.0020162233040539376
2014-02-21T00:00:00.000000,1545.26,1545.51,1504.17,1515.16,,0.0023027891953191805
2014-02-22T00:00:00.000000,1512.17,1526.03,1503.81,1519.66,,0.001736317861295507
2014-02-25T00:00:00.000000,1517.97,1542.31,1510.46,1540.03,,0.0018623839202526308
2014-02-26T00:00:00.000000,1543.97,1571.4,1460.41,1472.69,,0.003595920130923155
2014-02-27T00:00:00.000000,1452.06,1468.0,1415.25,1465.98,,0.0044945119455672535
2014-02-28T00:00:00.000000,1467.27,1496.62,1410.97,1414.66,,0.002969260457466746
2014-03-01T00:00:00.000000,1410.4,1436.88,1393.0,1434.89,,0.0030917881021703415
2014-03-04T00:00:00.000000,1433.9,1466.23,1431.14,1465.14,,0.0017915493856379174
2014-03-05T00:00:00.000000,1462.26,1475.5,1446.27,1460.45,,0.002193673001877844
2014-03-06T00:00:00.000000,1467.06,1471.04,1454.94,1464.58,,0.0017075027398099755
2014-03-07T00:00:00.000000,1461.12,1464.41,1427.0,1462.53,,0.002504545318553749
2014-03-08T00:00:00.000000,1463.93,1477.96,1453.63,1460.61,,0.001959220102052488
2014-03-11T00:00:00.000000,1446.06,1446.06,1404.59,1407.07,,0.002894739512432334
2014-03-12T00:00:00.000000,1399.9,1410.38,1380.97,1395.81,,0.0021586633330729246
2014-03-13T00:00:00.000000,1390.86,1418.61,1378.89,1399.27,,0.0026792063927293815
2014-03-14T00:00:00.000000,1401.55,1437.15,1401.43,1436.86,,0.0018698527539383891
2014-03-15T00:00:00.000000,1433.46,1450.38,1424.01,1434.02,,0.001736660972892559
2014-03-18T00:00:00.000000,1436.11,1477.68,1435.32,1477.41,,0.001480355742218453
2014-03-19T00:00:00.000000,1479.38,1493.39,1478.72,1485.64,,0.0015009341149253273
2014-03-20T00:00:00.000000,1481.49,1482.3,1456.9,1466.22,,0.0016289939871608457
2014-03-21T00:00:00.000000,1463.07,1466.42,1417.17,1417.66,,0.0019809571186711642
2014-03-22T00:00:00.000000,1405.9,1427.92,1379.74,1419.84,,0.002967913227903137
2014-03-25T00:00:00.000000,1411.78,1416.86,1392.51,1397.29,,0.0014911602329161526
2014-03-26T00:00:00.000000,1392.14,1410.48,1385.0,1394.82,,0.0018261310842967937
2014-03-27T00:00:00.000000,1396.91,1424.25,1396.91,1417.61,,0.0017106672682455498
2014-03-28T00:00:00.000000,1415.55,1417.36,1367.96,1367.96,,0.0022599575100543477
2014-03-29T00:00:00.000000,1363.87,1364.26,1317.41,1330.5,,0.0030361140843506323
2014-04-01T00:00:00.000000,1327.23,1340.47,1315.49,1327.8,,0.0020431197617441577
2014-04-02T00:00:00.000000,1327.18,1355.74,1326.25,1355.05,,0.001592112132958796
2014-04-03T00:00:00.000000,1356.68,1360.88,1316.9,1327.98,,0.0018974138249816227
2014-04-04T00:00:00.000000,1326.81,1344.32,1318.82,1326.18,,0.0015516277954043514
2014-04-05T00:00:00.000000,1323.41,1347.05,1316.95,1346.74,,0.0017821885902020958
2014-04-09T00:00:00.000000,1335.39,1351.83,1327.8,1351.18,,0.0016338616716754669
2014-04-10T00:00:00.000000,1355.37,1376.69,1355.37,1370.46,,0.0016819361880847023
2014-04-11T00:00:00.000000,1374.61,1395.04,1374.61,1381.14,,0.0013823185151939958
2014-04-12T00:00:00.000000,1370.4,1370.4,1352.13,1363.9,,0.002384106993798119
2014-04-15T00:00:00.000000,1367.75,1378.32,1367.75,1372.73,,0.0013402941142469788
2014-04-16T00:00:00.000000,1375.69,1380.86,1367.23,1369.89,,0.0011009142879746267
2014-04-17T00:00:00.000000,1365.83,1367.91,1353.78,1359.3,,0.001075168867653056
2014-04-18T00:00:00.000000,1360.75,1373.85,1360.75,1367.59,,0.0012791166097303125
2014-04-19T00:00:00.000000,1365.36,1377.84,1362.61,1377.42,,0.0009841247030802146
2014-04-22T00:00:00.000000,1367.93,1384.69,1363.01,1363.85,,0.001434984704437629
2014-04-23T00:00:00.000000,1361.58,1367.63,1317.1,1336.19,,0.0019644715975400745
2014-04-24T00:00:00.000000,1332.93,1338.67,1318.24,1326.44,,0.001198508892982347
2014-04-25T00:00:00.000000,1325.86,1326.96,1303.23,1319.51,,0.0017000209476397692
2014-04-26T00:00:00.000000,1316.37,1318.07,1290.36,1291.9,,0.0014089553768508766
2014-04-29T00:00:00.000000,1283.64,1283.87,1256.12,1257.26,,0.0028264814495341265
2014-04-30T00:00:00.000000,1253.24,1274.21,1248.32,1266.54,,0.0018373988430240827
2014-05-01T00:00:00.000000,1266.34,1287.77,1266.34,1283.21,,0.0012705953696904447
2014-05-06T00:00:00.000000,1281.16,1302.68,1279.31,1302.15,,0.0012379343963371382
2014-05-07T00:00:00.000000,1301.59,1327.8,1301.59,1316.86,,0.0013823342706427875
2014-05-08T00:00:00.000000,1313.38,1313.38,1289.56,1290.03,,0.0015669449893040257
2014-05-09T00:00:00.000000,1284.44,1300.83,1279.29,1279.84,,0.0015227296997306192
2014-05-10T00:00:00.000000,1279.68,1282.82,1249.56,1258.58,,0.001794912326544492
2014-05-13T00:00:00.000000,1263.92,1281.0,1250.94,1278.28,,0.0015177974825770102
2014-05-14T00:00:00.000000,1274.57,1293.82,1273.33,1276.24,,0.0014721735615340456
2014-05-15T00:00:00.000000,1273.21,1282.35,1269.24,1278.66,,0.0012823929250217047
2014-05-16T00:00:00.000000,1276.64,1283.43,1253.62,1253.88,,0.0014022570225079632
2014-05-17T00:00:00.000000,1250.38,1252.39,1210.81,1226.47,,0.0020280171344289406
2014-05-20T00:00:00.000000,1224.65,1233.84,1213.99,1228.37,,0.002046904556574593
2014-05-21T00:00:00.000000,1239.65,1261.94,1239.65,1244.65,,0.0033097461722662227
2014-05-22T00:00:00.000000,1241.02,1257.8,1231.87,1257.8,,0.0018663294742928375
2014-05-23T00:00:00.000000,1259.87,1287.87,1259.87,1269.51,,0.0017097437685497047
2014-05-24T00:00:00.000000,1269.18,1296.84,1262.1,1296.0,,0.0014126275579373104
2014-05-27T00:00:00.000000,1301.87,1323.84,1301.87,1320.76,,0.0019967129564839666
2014-05-28T00:00:00.000000,1319.66,1319.66,1303.15,1306.28,,0.0012770444761777936
2014-05-29T00:00:00.000000,1306.29,1339.03,1306.29,1338.97,,0.001185437685365806
2014-05-30T00:00:00.000000,1338.3,1341.57,1312.42,1314.21,,0.0012276031780985872
2014-05-31T00:00:00.000000,1312.3,1323.59,1300.09,1318.13,,0.001578946813955566
2014-06-04T00:00:00.000000,1317.99,1332.78,1317.99,1319.63,,0.00131079759487211
2014-06-05T00:00:00.000000,1318.33,1321.72,1303.36,1321.72,,0.0016307240422727067
2014-06-06T00:00:00.000000,1320.14,1356.53,1317.53,1355.48,,0.0012795265952224633
2014-06-07T00:00:00.000000,1354.91,1362.98,1340.83,1350.45,,0.001761267259229501
2014-06-10T00:00:00.000000,1348.77,1349.92,1326.63,1326.67,,0.0015046401766035094
2014-06-11T00:00:00.000000,1327.11,1356.97,1316.84,1353.87,,0.0020280181373274133
2014-06-12T00:00:00.000000,1350.38,1371.25,1348.4,1367.39,,0.0013937202541137977
2014-06-13T00:00:00.000000,1364.41,1375.98,1358.08,1363.74,,0.0013279674400990817
2014-06-14T00:00:00.000000,1361.09,1386.35,1359.65,1382.73,,0.0013266258521641857
2014-06-17T00:00:00.000000,1384.16,1397.63,1384.16,1395.61,,0.0013153090538558783
2014-06-18T00:00:00.000000,1396.38,1396.38,1377.4,1377.43,,0.0013383163729284023
2014-06-19T00:00:00.000000,1377.58,1384.87,1363.75,1363.99,,0.0012307408009279508
2014-06-20T00:00:00.000000,1363.45,1370.31,1310.49,1320.65,,0.00242180062633717
2014-06-21T00:00:00.000000,1319.11,1335.65,1313.14,1333.98,,0.0020379737635317354
2014-06-24T00:00:00.000000,1335.18,1366.59,1335.18,1361.28,,0.0017454601781103159
2014-06-25T00:00:00.000000,1360.08,1372.16,1359.13,1369.44,,0.0011628006812788405
2014-06-26T00:00:00.000000,1368.66,1368.66,1347.82,1358.71,,0.001629770909431463
2014-06-27T00:00:00.000000,1360.2,1391.3,1360.2,1386.27,,0.0014459344677164433
2014-06-28T00:00:00.000000,1388.38,1397.97,1382.07,1388.82,,0.0011492592103915487
2014-07-01T00:00:00.000000,1388.47,1404.71,1374.3,1404.71,,0.0015627583440285552
2014-07-02T00:00:00.000000,1405.44,1415.33,1398.15,1411.74,,0.0011438936435922268
2014-07-03T00:00:00.000000,1413.17,1425.3,1402.22,1419.94,,0.0015433950964269937
2014-07-04T00:00:00.000000,1419.81,1428.67,1412.16,1422.6,,0.0013808239343776234
2014-07-05T00:00:00.000000,1421.68,1423.89,1406.21,1411.64,,0.0013180881919564425
2014-07-08T00:00:00.000000,1411.99,1411.99,1381.94,1393.89,,0.001361214554263167
2014-07-09T00:00:00.000000,1392.35,1410.73,1379.49,1410.72,,0.0013259475882054304
2014-07-10T00:00:00.000000,1410.39,1418.68,1384.26,1384.58,,0.001702384774771285
2014-07-11T00:00:00.000000,1384.45,1387.89,1362.35,1363.88,,0.0014834735954912333
2014-07-12T00:00:00.000000,1361.57,1372.12,1351.77,1359.34,,0.0013489545943143875
2014-07-15T00:00:00.000000,1358.17,1367.82,1342.56,1367.07,,0.0012365868658307357
2014-07-16T00:00:00.000000,1364.08,1366.16,1332.87,1341.27,,0.0015450818473983828
2014-07-17T00:00:00.000000,1338.92,1344.36,1310.86,1318.62,,0.0017254492434273484
2014-07-18T00:00:00.000000,1315.09,1323.24,1304.58,1312.81,,0.00157164738887806
2014-07-19T00:00:00.000000,1309.96,1321.93,1300.76,1305.92,,0.001084015837274477
2014-07-22T00:00:00.000000,1304.72,1313.56,1287.24,1306.96,,0.0015944878538791684
2014-07-23T00:00:00.000000,1306.32,1330.29,1305.03,1329.35,,0.0009358881315780819
2014-07-24T00:00:00.000000,1330.14,1332.36,1287.64,1293.09,,0.0015788280776441927
2014-07-25T00:00:00.000000,1291.49,1291.49,1255.69,1271.88,,0.002102648623144527
2014-07-26T00:00:00.000000,1271.43,1288.67,1270.37,1285.77,,0.0013043368329675078
2014-07-29T00:00:00.000000,1289.1,1316.04,1286.66,1314.53,,0.001331029492437249
2014-07-30T00:00:00.000000,1315.75,1337.53,1310.84,1331.76,,0.0013635923122552185
2014-07-31T00:00:00.000000,1330.19,1345.35,1329.07,1342.74,,0.0010780466491682023
2014-08-01T00:00:00.000000,1342.73,1346.22,1334.26,1344.54,,0.0008860414147063224
2014-08-02T00:00:00.000000,1339.98,1343.58,1324.19,1325.94,,0.0016046445687047358
2014-08-05T00:00:00.000000,1325.01,1331.8,1324.26,1329.82,,0.0008535931421544723
2014-08-06T00:00:00.000000,1330.32,1363.12,1321.2,1360.69,,0.0017217326502164826
2014-08-07T00:00:00.000000,1357.53,1368.53,1353.95,1365.74,,0.001132914894773384
2014-08-08T00:00:00.000000,1365.18,1381.46,1361.33,1362.03,,0.0014238394806945342
2014-08-09T00:00:00.000000,1368.06,1381.44,1368.06,1377.44,,0.001355976208578257
2014-08-12T00:00:00.000000,1379.47,1397.97,1379.47,1397.78,,0.0008686095668705211
2014-08-13T00:00:00.000000,1398.15,1402.75,1393.11,1396.44,,0.0009717142824729667
2014-08-14T00:00:00.000000,1396.26,1397.1,1370.08,1384.31,,0.0013143021059746779
2014-08-15T00:00:00.000000,1384.72,1394.52,1378.95,1380.3,,0.0013065606117958848
2014-08-16T00:00:00.000000,1382.87,1392.49,1377.93,1392.45,,0.0011020157590853304
2014-08-19T00:00:00.000000,1394.64,1429.0,1394.64,1428.74,,0.0013969612319546004
2014-08-20T00:00:00.000000,1436.42,1446.79,1427.06,1436.4,,0.001564252940063178
2014-08-21T00:00:00.000000,1438.29,1438.29,1421.92,1427.4,,0.0011895722140310694
2014-08-22T00:00:00.000000,1428.63,1447.91,1421.24,1447.88,,0.0015090368079575824
2014-08-23T00:00:00.000000,1450.1,1465.67,1446.04,1461.72,,0.0010889304636869266
2014-08-26T00:00:00.000000,1461.21,1461.49,1439.86,1443.81,,0.001440369420934656
2014-08-27T00:00:00.000000,1440.7,1443.6,1406.34,1411.15,,0.0017091512021819568
2014-08-28T00:00:00.000000,1411.76,1427.32,1411.76,1420.54,,0.0012640116004139067
2014-08-29T00:00:00.000000,1423.34,1424.29,1398.56,1403.8,,0.0013840165362677037
2014-08-30T00:00:00.000000,1400.84,1424.47,1400.83,1424.47,,0.0011345191574652106
2014-09-02T00:00:00.000000,1428.37,1453.12,1427.93,1452.84,,0.0011883246205451681
2014-09-03T00:00:00.000000,1457.51,1465.04,1452.71,1465.03,,0.0009886625248643108
2014-09-04T00:00:00.000000,1468.09,1479.83,1461.23,1477.67,,0.00127137239278971
2014-09-05T00:00:00.000000,1478.33,1495.81,1472.89,1495.51,,0.0010391382397133228
2014-09-06T00:00:00.000000,1497.99,1498.26,1482.04,1489.84,,0.0009310443667817147
2014-09-10T00:00:00.000000,1492.45,1497.42,1479.06,1494.02,,0.0011942878945532774
2014-09-11T00:00:00.000000,1491.41,1506.47,1484.71,1504.91,,0.0010243305125848502
2014-09-12T00:00:00.000000,1506.0,1532.31,1502.39,1513.01,,0.0018077884164443567
2014-09-13T00:00:00.000000,1512.4,1524.33,1506.88,1524.12,,0.001065146618918766
2014-09-16T00:00:00.000000,1522.57,1528.57,1517.3,1526.13,,0.0009650595974115822
2014-09-17T00:00:00.000000,1527.07,1529.4,1471.61,1473.13,,0.002130067348164335
2014-09-18T00:00:00.000000,1473.52,1481.06,1456.5,1479.12,,0.002224268805621851
2014-09-19T00:00:00.000000,1477.31,1492.61,1474.65,1490.79,,0.0012127333211787417
2014-09-20T00:00:00.000000,1492.1,1501.39,1486.28,1499.12,,0.0009982638509254604
